,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
758,1695809687427,0.6904297,-0.23535156,0.70703125,0.125,0.5625,0.0625,0.0,0.0,0.0
759,1695809687458,0.6923828,-0.234375,0.71777344,0.125,0.375,-0.125,0.0,0.0,0.0
760,1695809687519,0.69140625,-0.23730469,0.6972656,0.125,0.125,-0.125,0.0,0.0,0.0
761,1695809687547,0.69140625,-0.23242188,0.70703125,-0.125,-0.1875,-0.1875,0.0,0.0,0.0
762,1695809687578,0.6875,-0.23535156,0.70214844,-0.125,-0.4375,-0.125,0.0,0.0,0.0
763,1695809687638,0.68066406,-0.23925781,0.70410156,-0.125,-0.1875,-0.0625,0.0,0.0,0.0
764,1695809687668,0.68359375,-0.23925781,0.70996094,0.0625,-0.25,-0.125,0.0,0.0,0.0
765,1695809687700,0.6904297,-0.234375,0.70214844,0.0,-0.5,-0.25,0.0,-9.125,-83.0
766,1695809687760,0.6816406,-0.23828125,0.7050781,-0.0625,-0.59375,-0.1875,0.0,0.0,0.0
767,1695809687788,0.69140625,-0.23828125,0.7080078,0.0,-0.3125,-0.125,0.0,0.0,0.0
768,1695809687817,0.68359375,-0.23535156,0.6982422,-0.0625,-0.125,-0.125,0.0,0.0,0.0
769,1695809687877,0.6845703,-0.23730469,0.70703125,0.0,0.0,0.0,0.0,0.0,0.0
770,1695809687907,0.6826172,-0.23535156,0.69433594,0.0625,0.125,0.0625,0.0,0.0,0.0
771,1695809687937,0.68847656,-0.23828125,0.69921875,0.0625,0.0,0.0625,0.0,0.0,0.0
772,1695809687997,0.68847656,-0.22949219,0.7060547,-0.125,-0.25,0.0,0.0,0.0,0.0
773,1695809688033,0.68652344,-0.23144531,0.6953125,-0.0625,-0.3125,-0.0625,0.0,0.0,0.0
774,1695809688058,0.68847656,-0.23828125,0.7080078,0.125,-0.125,0.0,0.0,0.0,0.0
775,1695809688120,0.68652344,-0.24316406,0.70703125,0.0625,0.0,-0.0625,0.0,0.0,0.0
776,1695809688151,0.68359375,-0.23535156,0.7011719,0.0625,0.1875,-0.0625,0.0,0.0,0.0
777,1695809688182,0.68652344,-0.23632812,0.7128906,0.0,0.0,0.0,0.0,0.0,0.0
778,1695809688241,0.6875,-0.23730469,0.7060547,-0.0625,0.0,0.0625,-0.875,-8.9375,-82.125
779,1695809688270,0.6748047,-0.23535156,0.6982422,-0.1875,-0.125,0.0625,0.0,0.0,0.0
780,1695809688303,0.6923828,-0.23535156,0.7001953,-0.125,-0.25,0.0,0.0,0.0,0.0
781,1695809688360,0.68652344,-0.24707031,0.7050781,-0.1875,-0.125,0.0625,0.0,0.0,0.0
782,1695809688389,0.68359375,-0.23144531,0.7089844,-0.125,0.125,0.125,0.0,0.0,0.0
783,1695809688421,0.68847656,-0.23925781,0.6982422,-0.0625,0.1875,0.125,0.0,0.0,0.0
784,1695809688480,0.68847656,-0.23242188,0.7060547,-0.125,-0.375,0.125,0.0,0.0,0.0
785,1695809688510,0.6875,-0.24023438,0.6933594,-0.0625,-0.25,0.0625,0.0,0.0,0.0
786,1695809688540,0.6855469,-0.24414062,0.7080078,-0.125,-0.5625,0.125,0.0,0.0,0.0
787,1695809688601,0.68652344,-0.24023438,0.7050781,-0.40625,-0.5625,0.0625,0.0,0.0,0.0
788,1695809688630,0.68847656,-0.23828125,0.70703125,-0.1875,-0.4375,0.1875,0.0,0.0,0.0
789,1695809688660,0.6777344,-0.23535156,0.69628906,-0.25,-0.5625,0.125,0.0,0.0,0.0
790,1695809688720,0.6855469,-0.2421875,0.6982422,-0.25,-0.4375,0.0,-0.3125,-11.375,-83.75
791,1695809688753,0.6875,-0.23144531,0.6982422,-0.125,-0.125,-0.0625,0.0,0.0,0.0
792,1695809688810,0.68847656,-0.24121094,0.7001953,-0.1875,-0.375,0.0,0.0,0.0,0.0
793,1695809688843,0.6904297,-0.234375,0.6953125,-0.1875,0.25,0.125,0.0,0.0,0.0
794,1695809688870,0.6855469,-0.23730469,0.7001953,-0.1875,0.375,0.0,0.0,0.0,0.0
795,1695809688900,0.6875,-0.24707031,0.70410156,-0.125,0.3125,0.0,0.0,0.0,0.0
796,1695809688962,0.68652344,-0.24316406,0.70703125,-0.0625,0.1875,0.0625,0.0,0.0,0.0
797,1695809688992,0.6904297,-0.23242188,0.70214844,-0.125,-0.125,0.0,0.0,0.0,0.0
798,1695809689019,0.6777344,-0.234375,0.70214844,-0.125,-0.1875,0.1875,0.0,0.0,0.0
799,1695809689080,0.67578125,-0.2265625,0.7001953,-0.28125,-0.4375,-0.0625,0.0,0.0,0.0
800,1695809689112,0.6923828,-0.24804688,0.7060547,-0.25,-0.78125,-0.0625,0.0,0.0,0.0
801,1695809689139,0.68652344,-0.2421875,0.7001953,-0.1875,-0.4375,0.0,0.0,0.0,0.0
802,1695809689200,0.6855469,-0.23730469,0.7050781,-0.25,-0.25,0.125,0.0,0.0,0.0
803,1695809689232,0.68847656,-0.2421875,0.6953125,-0.125,-0.125,0.0625,-1.1875,-11.0625,-83.4375
804,1695809689262,0.68652344,-0.24121094,0.703125,-0.1875,-0.375,0.125,0.0,0.0,0.0
805,1695809689322,0.6855469,-0.23632812,0.70703125,-0.125,-0.4375,0.0,0.0,0.0,0.0
806,1695809689353,0.6933594,-0.23046875,0.69921875,-0.25,-0.3125,-0.0625,0.0,0.0,0.0
807,1695809689380,0.6982422,-0.24414062,0.6972656,0.0,-0.0625,0.0,0.0,0.0,0.0
808,1695809689440,0.69140625,-0.23828125,0.69628906,0.0625,-0.375,0.0,0.0,0.0,0.0
809,1695809689471,0.6982422,-0.23730469,0.7089844,-0.0625,-0.4375,0.0625,0.0,0.0,0.0
810,1695809689501,0.69140625,-0.24804688,0.7060547,-0.0625,-0.0625,0.0625,0.0,0.0,0.0
811,1695809689561,0.6894531,-0.23925781,0.69628906,0.0625,-0.0625,-0.0625,0.0,0.0,0.0
812,1695809689591,0.6875,-0.23730469,0.6933594,-0.0625,0.0,0.125,0.0,0.0,0.0
813,1695809689622,0.69140625,-0.2421875,0.70214844,-0.0625,0.0625,0.0,0.0,0.0,0.0
814,1695809689679,0.69433594,-0.23339844,0.7011719,-0.0625,0.0625,0.0625,0.0,0.0,0.0
815,1695809689713,0.6875,-0.24414062,0.7011719,-0.125,-0.375,0.0,-0.4375,-11.0625,-82.875
816,1695809689740,0.68066406,-0.23339844,0.6972656,-0.125,-0.3125,0.0625,0.0,0.0,0.0
817,1695809689801,0.6845703,-0.24121094,0.6972656,-0.125,-0.3125,0.125,0.0,0.0,0.0
818,1695809689832,0.6923828,-0.23535156,0.7050781,-0.125,-0.125,0.125,0.0,0.0,0.0
819,1695809689861,0.6875,-0.24121094,0.70410156,-0.125,-0.125,0.0,0.0,0.0,0.0
820,1695809689921,0.6855469,-0.24316406,0.6953125,-0.125,-0.25,0.0,0.0,0.0,0.0
821,1695809689952,0.68359375,-0.24121094,0.70214844,-0.125,0.0625,0.0,0.0,0.0,0.0
822,1695809689980,0.6875,-0.23535156,0.71875,-0.0625,0.125,0.0625,0.0,0.0,0.0
823,1695809690039,0.6904297,-0.22558594,0.7080078,0.0,0.375,0.125,0.0,0.0,0.0
824,1695809690070,0.68066406,-0.24511719,0.7109375,0.0625,0.25,0.0,0.0,0.0,0.0
825,1695809690101,0.68066406,-0.24414062,0.7060547,-0.1875,-0.71875,-0.0625,0.0,0.0,0.0
826,1695809690160,0.6904297,-0.23925781,0.70410156,-0.125,-0.71875,-0.125,0.0,0.0,0.0
827,1695809690190,0.6855469,-0.24707031,0.70214844,-0.28125,-0.71875,0.0,0.0,0.0,0.0
828,1695809690222,0.69433594,-0.2421875,0.6972656,-0.125,-0.59375,-0.0625,0.875,-11.5,-83.125
829,1695809690280,0.69628906,-0.24414062,0.6933594,-0.125,-0.65625,0.0,0.0,0.0,0.0
830,1695809690311,0.6845703,-0.2421875,0.70410156,-0.25,-0.5625,0.0625,0.0,0.0,0.0
831,1695809690341,0.69140625,-0.23339844,0.6904297,-0.0625,-0.1875,-0.125,0.0,0.0,0.0
832,1695809690401,0.6953125,-0.24121094,0.7060547,-0.0625,-0.125,-0.25,0.0,0.0,0.0
833,1695809690432,0.68652344,-0.23144531,0.7128906,0.0625,0.1875,-0.1875,0.0,0.0,0.0
834,1695809690459,0.6904297,-0.23925781,0.6933594,0.125,0.4375,-0.125,0.0,0.0,0.0
835,1695809690517,0.69140625,-0.24609375,0.69433594,0.1875,0.625,-0.1875,0.0,0.0,0.0
836,1695809690549,0.67871094,-0.23632812,0.7109375,0.40625,0.8125,-0.0625,0.0,0.0,0.0
837,1695809690579,0.6826172,-0.23828125,0.6904297,0.21875,0.5,-0.25,0.0,0.0,0.0
838,1695809690641,0.6875,-0.23925781,0.7011719,0.03125,0.1875,-0.0625,0.0,0.0,0.0
839,1695809690671,0.6816406,-0.23535156,0.69921875,0.15625,0.0625,-0.0625,0.0,0.0,0.0
840,1695809690702,0.6845703,-0.24707031,0.69628906,-0.03125,-0.0625,0.0,0.75,-10.9375,-83.3125
841,1695809690762,0.6894531,-0.23535156,0.6972656,0.03125,-0.34375,-0.25,0.0,0.0,0.0
842,1695809690791,0.6933594,-0.23828125,0.6953125,-0.09375,-0.40625,-0.25,0.0,0.0,0.0
843,1695809690821,0.6904297,-0.24511719,0.68652344,-0.03125,-0.125,-0.0625,0.0,0.0,0.0
844,1695809690881,0.6904297,-0.24023438,0.6904297,-0.03125,0.0625,-0.0625,0.0,0.0,0.0
845,1695809690910,0.6894531,-0.24316406,0.7050781,-0.03125,-0.125,-0.125,0.0,0.0,0.0
846,1695809690942,0.6855469,-0.23339844,0.6953125,0.03125,-0.1875,-0.25,0.0,0.0,0.0
847,1695809691000,0.6894531,-0.23242188,0.69921875,-0.09375,0.0,-0.25,0.0,0.0,0.0
848,1695809691031,0.6894531,-0.23339844,0.7050781,0.03125,-0.0625,-0.125,0.0,0.0,0.0
849,1695809691091,0.69433594,-0.23828125,0.70703125,0.09375,0.1875,-0.125,0.0,0.0,0.0
850,1695809691123,0.6923828,-0.23144531,0.6923828,0.09375,0.1875,-0.1875,0.0,0.0,0.0
851,1695809691152,0.69433594,-0.2265625,0.6982422,-0.03125,0.125,-0.0625,0.0,0.0,0.0
852,1695809691182,0.6923828,-0.23925781,0.7089844,-0.03125,0.1875,-0.125,0.0,0.0,0.0
853,1695809691241,0.69628906,-0.24707031,0.70410156,-0.09375,-0.0625,-0.1875,-1.0625,-9.5625,-84.0625
854,1695809691271,0.67578125,-0.23730469,0.70410156,-0.03125,0.0625,-0.125,0.0,0.0,0.0
855,1695809691300,0.68652344,-0.24121094,0.7001953,-0.03125,0.3125,-0.0625,0.0,0.0,0.0
856,1695809691360,0.6826172,-0.22949219,0.6923828,0.03125,0.3125,0.0,0.0,0.0,0.0
857,1695809691391,0.69140625,-0.24023438,0.6855469,0.03125,0.3125,0.0625,0.0,0.0,0.0
858,1695809691428,0.6953125,-0.23046875,0.70214844,-0.09375,0.0,0.0,0.0,0.0,0.0
859,1695809691478,0.68652344,-0.23925781,0.703125,0.03125,0.125,-0.125,0.0,0.0,0.0
860,1695809691510,0.68847656,-0.2265625,0.7080078,-0.09375,-0.0625,-0.125,0.0,0.0,0.0
861,1695809691539,0.6875,-0.234375,0.7001953,-0.09375,-0.0625,0.0,0.0,0.0,0.0
862,1695809691601,0.6796875,-0.23828125,0.70410156,-0.09375,-0.0625,0.0,0.0,0.0,0.0
863,1695809691631,0.6855469,-0.2421875,0.6953125,-0.03125,0.125,0.0,0.0,0.0,0.0
864,1695809691660,0.6894531,-0.24316406,0.70703125,-0.09375,0.3125,0.0,0.0,0.0,0.0
865,1695809691721,0.6904297,-0.24316406,0.6904297,0.03125,0.0625,-0.0625,0.0,-10.625,-83.75
866,1695809691753,0.6816406,-0.24316406,0.70214844,-0.03125,0.125,-0.0625,0.0,0.0,0.0
867,1695809691780,0.68847656,-0.24707031,0.70703125,-0.125,0.0,-0.125,0.0,0.0,0.0
868,1695809691842,0.6875,-0.24121094,0.6923828,-0.09375,0.25,0.0,0.0,0.0,0.0
869,1695809691871,0.69628906,-0.23730469,0.70410156,-0.03125,0.1875,-0.125,0.0,0.0,0.0
870,1695809691902,0.6904297,-0.24121094,0.69628906,-0.09375,-0.0625,0.0625,0.0,0.0,0.0
871,1695809691961,0.6894531,-0.23535156,0.68847656,-0.125,0.0625,0.0625,0.0,0.0,0.0
872,1695809691993,0.69628906,-0.23730469,0.7050781,-0.09375,0.0,0.0625,0.0,0.0,0.0
873,1695809692022,0.6904297,-0.23828125,0.7011719,-0.09375,-0.1875,-0.25,0.0,0.0,0.0
874,1695809692079,0.6904297,-0.2421875,0.6972656,-0.125,0.0,-0.125,0.0,0.0,0.0
875,1695809692111,0.6845703,-0.24023438,0.70214844,-0.03125,0.1875,-0.0625,0.0,0.0,0.0
876,1695809692140,0.7001953,-0.23925781,0.70214844,-0.09375,0.0,-0.1875,0.0,0.0,0.0
877,1695809692201,0.68652344,-0.2421875,0.68652344,-0.03125,0.1875,-0.0625,0.0,0.0,0.0
878,1695809692232,0.6845703,-0.23144531,0.6953125,-0.09375,0.125,0.0,-0.4375,-9.6875,-82.125
879,1695809692262,0.6972656,-0.24414062,0.69921875,-0.125,0.1875,0.0625,0.0,0.0,0.0
880,1695809692322,0.68847656,-0.23632812,0.70703125,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0
881,1695809692351,0.69140625,-0.24121094,0.70703125,-0.125,-0.34375,-0.1875,0.0,0.0,0.0
882,1695809692383,0.6953125,-0.23535156,0.7011719,-0.1875,-0.25,0.0625,0.0,0.0,0.0
883,1695809692439,0.68652344,-0.24121094,0.69433594,-0.125,-0.0625,0.125,0.0,0.0,0.0
884,1695809692469,0.68652344,-0.23535156,0.70214844,-0.1875,0.0,0.0,0.0,0.0,0.0
885,1695809692498,0.6894531,-0.23730469,0.7089844,-0.03125,-0.125,0.0,0.0,0.0,0.0
886,1695809692558,0.6875,-0.234375,0.6845703,-0.09375,-0.25,-0.0625,0.0,0.0,0.0
887,1695809692588,0.6953125,-0.2421875,0.6982422,-0.125,0.0625,0.0,0.0,0.0,0.0
888,1695809692617,0.6972656,-0.23242188,0.70703125,0.03125,0.1875,0.0625,0.0,0.0,0.0
889,1695809692679,0.6953125,-0.23242188,0.7011719,-0.09375,-0.0625,0.0625,0.0,0.0,0.0
890,1695809692708,0.6933594,-0.23632812,0.69628906,-0.125,0.0,0.1875,0.0,-10.9375,-84.0625
891,1695809692738,0.6982422,-0.23828125,0.7011719,0.03125,0.0,0.0625,0.0,0.0,0.0
892,1695809692797,0.6816406,-0.23925781,0.70996094,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0
893,1695809692827,0.6904297,-0.234375,0.70410156,-0.09375,-0.0625,-0.125,0.0,0.0,0.0
