timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923694021,-0.87890625,0.52734375,-0.12695312,-24.3125,21.09375,17.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694051,-0.8125,0.30371094,-0.140625,-4.21875,-37.96875,11.4375,-56.25,27.1875,-99.625,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694142,-0.94433594,0.125,-0.15429688,6.4375,-22.15625,-2.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694144,-0.8574219,0.2548828,-0.064453125,8.90625,25.0625,-9.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694172,-0.85253906,0.38671875,0.017578125,-1.59375,19.875,-20.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694232,-0.765625,0.36328125,0.01953125,-14.53125,9.03125,-26.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694262,-0.76953125,0.2607422,0.032226562,-8.1875,17.5,-18.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694291,-0.7783203,0.15625,0.043945312,-11.625,28.75,-17.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694357,-0.87109375,0.10644531,0.001953125,-10.15625,39.0625,-16.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694381,-0.7988281,0.16503906,0.07714844,-1.53125,40.6875,-3.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694414,-0.82714844,0.15234375,0.06933594,-4.21875,45.40625,2.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694473,-0.86816406,0.24121094,0.049804688,-6.0625,44.125,9.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694503,-1.0576172,0.18847656,0.0390625,-16.0625,31.78125,13.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694536,-1.0771484,0.16503906,0.07324219,-26.3125,31.90625,-3.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694591,-1.0449219,0.14257812,0.13378906,-21.4375,29.53125,-3.6875,-56.875,26.3125,-106.375,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694623,-1.1328125,0.10058594,-0.15039062,12.0625,22.15625,-3.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694652,-1.2255859,0.24609375,-0.421875,3.40625,10.3125,-14.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694711,-1.0576172,0.3359375,-0.43066406,-5.8125,-12.03125,-36.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694742,-0.8779297,0.6640625,-0.19433594,-12.71875,-26.5625,-32.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694771,-0.76953125,0.51171875,-0.09277344,-33.21875,-70.09375,-16.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694831,-0.84472656,0.11621094,-0.27734375,5.15625,-61.40625,9.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694862,-0.9746094,0.08300781,0.021484375,7.0,4.625,15.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694893,-0.80566406,0.24414062,-0.009765625,19.75,-45.71875,14.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694952,-0.80078125,0.31445312,-0.022460938,31.59375,-55.90625,20.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923694982,-0.83691406,0.33789062,0.09277344,42.46875,-48.15625,31.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695014,-0.8720703,0.234375,0.14355469,29.09375,-21.1875,25.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695074,-0.7363281,0.18847656,0.14648438,0.90625,-9.28125,7.78125,-56.875,25.25,-98.4375,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695103,-0.7236328,0.15136719,0.14648438,6.5625,11.09375,0.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695133,-0.8457031,0.1640625,0.1796875,20.375,25.875,5.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695191,-0.9824219,0.29296875,0.27148438,35.5625,14.625,7.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695221,-1.0478516,0.26660156,0.25585938,32.375,-1.96875,4.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695253,-0.9794922,0.22070312,0.28320312,38.0625,-2.8125,2.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695311,-1.1904297,0.5859375,0.21386719,37.21875,-27.0625,22.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695342,-1.3076172,0.60058594,-0.13964844,-18.03125,-20.625,17.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695372,-0.7714844,0.53027344,-0.08886719,-19.90625,17.1875,16.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695434,-0.9267578,0.30664062,-0.171875,-0.03125,-54.28125,15.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695461,-0.87597656,0.12695312,-0.2685547,-9.1875,15.0,-11.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695493,-0.8339844,0.375,0.0048828125,6.5,23.375,-15.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695552,-0.87597656,0.37597656,0.022460938,-13.6875,12.9375,-25.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695581,-0.77734375,0.27929688,-0.05859375,-7.53125,8.59375,-19.8125,-55.625,26.875,-101.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695612,-0.83691406,0.25976562,-0.024414062,-6.71875,8.65625,-19.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695673,-0.8203125,0.17285156,0.005859375,-5.75,16.34375,-20.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695701,-0.8261719,0.12988281,-0.051757812,1.4375,13.96875,-18.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695730,-0.82910156,0.18847656,0.034179688,19.9375,28.25,-14.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695791,-0.8144531,0.19824219,0.056640625,20.375,32.9375,-8.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695820,-0.8125,0.2626953,0.0029296875,15.125,39.0,4.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695852,-0.9404297,0.29492188,-0.0009765625,-4.09375,35.375,12.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695911,-1.03125,0.2685547,0.017578125,-25.21875,32.875,1.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695944,-1.0654297,0.119140625,0.109375,-29.875,28.125,-1.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923695973,-1.0898438,0.034179688,-0.13378906,-11.96875,21.71875,-4.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696032,-1.2373047,0.07519531,-0.19238281,21.71875,16.03125,-11.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696062,-1.1083984,0.3828125,-0.2578125,6.34375,1.625,-29.875,-55.9375,23.3125,-109.6875,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696093,-0.8828125,0.5019531,-0.40039062,-17.71875,-20.03125,-33.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696152,-0.796875,0.5205078,-0.12988281,-33.96875,-37.1875,-23.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696182,-0.84277344,0.4140625,-0.15136719,-40.90625,-66.53125,-10.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696213,-0.9951172,0.25097656,-0.21679688,-14.53125,-46.21875,11.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696271,-0.9121094,0.22167969,0.017578125,-18.5625,-0.6875,5.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696302,-0.7480469,0.25878906,0.0390625,-9.46875,-53.96875,16.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696330,-0.71972656,0.32910156,0.022460938,2.0,-40.84375,22.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696391,-0.7949219,0.3173828,0.13574219,11.625,-31.25,30.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696422,-0.85546875,0.15527344,0.107421875,-6.625,-25.59375,19.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696452,-0.7919922,0.14941406,0.18652344,-5.625,-16.6875,6.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696511,-0.8251953,0.22851562,0.24511719,-0.25,-0.25,3.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696541,-0.98828125,0.18847656,0.35058594,16.28125,-2.875,6.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696574,-1.0644531,0.18652344,0.34765625,20.96875,-6.59375,-1.3125,-58.5,25.0625,-98.625,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696632,-0.88183594,0.29882812,0.39941406,33.71875,0.34375,2.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696665,-1.1699219,0.58984375,0.17285156,15.90625,-31.6875,10.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696691,-1.2392578,0.57714844,-0.060546875,-14.3125,-20.03125,22.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696751,-0.8574219,0.3125,-0.11425781,-22.25,-9.59375,9.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696781,-0.88378906,0.123046875,-0.2421875,0.09375,-19.96875,-7.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696811,-0.94921875,0.17773438,-0.12792969,0.21875,21.59375,-13.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696871,-0.90625,0.41503906,0.06347656,-0.1875,22.9375,-13.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696902,-0.8515625,0.37890625,0.05859375,-20.40625,9.03125,-24.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696933,-0.81640625,0.20605469,-0.034179688,-17.71875,19.46875,-13.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923696994,-0.83496094,0.1796875,0.022460938,-12.15625,25.375,-14.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697022,-0.8144531,0.11621094,0.0029296875,-10.59375,30.03125,-14.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697053,-0.88964844,0.171875,0.032226562,1.5,30.6875,-13.46875,-59.875,24.625,-99.625,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697111,-0.8613281,0.18847656,0.099609375,4.875,37.84375,-4.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697141,-0.86035156,0.1875,0.10546875,6.6875,39.0625,5.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697171,-0.8984375,0.17480469,0.06640625,3.46875,40.40625,12.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697232,-0.9746094,0.17675781,0.009765625,-10.625,41.625,10.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697262,-1.0585938,0.1875,0.08691406,-20.03125,37.09375,2.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697291,-1.0957031,0.08984375,0.07910156,-24.6875,34.90625,-4.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697352,-1.1738281,0.057617188,-0.13476562,3.75,26.34375,-6.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697381,-1.2011719,0.21875,-0.30664062,-0.5625,9.5625,-19.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697411,-1.0410156,0.40722656,-0.28515625,-18.21875,-9.96875,-35.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697472,-0.83691406,0.63378906,-0.21191406,-26.5625,-19.59375,-25.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697503,-0.83496094,0.48046875,-0.044921875,-45.96875,-58.71875,-12.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697532,-0.89453125,0.21875,-0.30273438,-16.625,-56.59375,5.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697594,-0.98046875,0.12402344,-0.037109375,4.9375,-4.28125,17.6875,-58.8125,23.5625,-101.4375,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697623,-0.8017578,0.2109375,0.016601562,1.375,-44.9375,19.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697652,-0.74902344,0.2998047,0.041015625,0.65625,-56.28125,25.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697712,-0.8359375,0.3125,0.10546875,28.71875,-34.375,37.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697746,-0.8720703,0.21875,0.16210938,1.625,-17.40625,26.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697770,-0.75097656,0.18066406,0.16894531,3.75,-10.09375,10.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697831,-0.78125,0.23730469,0.16601562,1.75,-3.71875,5.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697860,-0.87109375,0.25195312,0.26464844,8.03125,15.625,6.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697890,-0.9970703,0.22070312,0.296875,15.78125,-5.625,3.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697952,-1.0439453,0.13378906,0.29296875,28.125,-5.4375,-2.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923697982,-0.9433594,0.1875,0.36132812,40.4375,2.90625,-2.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698011,-1.25,0.7714844,0.12890625,29.15625,-54.75,-3.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698071,-1.3378906,0.55859375,-0.11425781,-31.9375,17.09375,22.0,-57.125,27.0625,-98.4375,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698101,-0.79296875,0.4013672,-0.057617188,-31.03125,-37.0625,10.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698132,-1.0439453,0.16992188,-0.16699219,14.875,-27.78125,10.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698193,-0.83984375,0.19042969,-0.14160156,-4.65625,31.46875,-15.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698220,-0.82910156,0.39160156,0.07910156,6.03125,21.15625,-6.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698251,-0.80078125,0.38085938,0.0390625,-23.03125,13.40625,-20.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698316,-0.73828125,0.28320312,-0.040039062,-12.96875,21.09375,-14.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698340,-0.75390625,0.21875,-0.016601562,-15.15625,29.84375,-15.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698372,-0.84375,0.10644531,0.005859375,-17.59375,27.40625,-16.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698431,-0.875,0.10839844,0.053710938,-8.1875,29.21875,-9.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698461,-0.8720703,0.111328125,0.07910156,4.875,40.625,-8.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698492,-0.83984375,0.15722656,0.036132812,5.03125,53.6875,-2.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698553,-0.9345703,0.22363281,0.041015625,8.71875,51.9375,9.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698584,-1.0107422,0.16796875,-0.0234375,-5.6875,49.78125,5.46875,-57.75,26.125,-103.875,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698611,-1.0107422,0.30566406,0.053710938,-6.3125,42.28125,0.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698674,-1.0566406,0.22460938,0.038085938,-22.25,40.28125,-2.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698705,-1.2363281,0.0068359375,-0.29296875,21.09375,12.5,0.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698731,-1.2519531,0.37890625,-0.27148438,10.65625,4.125,-15.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698793,-0.99902344,0.38964844,-0.46679688,-3.875,-22.96875,-28.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698822,-0.94921875,0.33691406,-0.24707031,1.375,-55.5625,-12.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698853,-0.8222656,0.49804688,-0.14355469,-20.03125,-62.15625,-11.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698913,-0.85058594,0.27539062,-0.2109375,10.28125,-37.25,14.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698941,-0.9140625,0.07519531,-0.041992188,32.15625,-42.5625,29.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923698973,-0.7519531,0.30664062,-0.009765625,23.0625,-49.5,26.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699032,-0.7607422,0.3544922,-0.025390625,29.65625,-75.15625,41.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699061,-0.81640625,0.33691406,0.109375,6.5625,-51.09375,27.875,-57.0,26.875,-98.3125,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699091,-0.74316406,0.29296875,0.07714844,-1.59375,-18.8125,15.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923699158,-0.6855469,0.2421875,0.14355469,-12.21875,-9.65625,9.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
